ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10059,12:21:02.727,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,604,342,443,371,484,356,463,316,538,"96,00","169,99","104,37","158,42","100,19","164,20","209,67","336,93","554,52","276,17","332,54","552,19",,,,,"656,50","656,50","2,87","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10075,12:21:02.744,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,605,346,460,365,464,355,462,315,537,"97,11","165,27","102,54","164,16","99,82","164,72","209,68","336,97","554,55","276,19","332,48","552,10",,,,,"656,54","656,54","2,93","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10092,12:21:02.760,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,606,345,470,356,474,350,472,310,547,"97,05","162,31","100,12","161,23","98,59","161,77","209,69","336,98","554,53","276,21","332,53","552,16",,,,,"656,53","656,53","2,90","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10108,12:21:02.777,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,607,342,435,363,466,352,450,312,525,"96,22","172,08","102,06","163,47","99,14","167,77","209,69","336,98","554,53","276,21","332,54","552,19",,,,,"656,53","656,53","2,86","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10125,12:21:02.794,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,608,357,469,379,465,368,467,328,542,"100,37","162,81","106,43","163,90","103,40","163,35","209,67","337,02","554,58","276,21","332,57","552,22",,,,,"656,59","656,59","2,91","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10142,12:21:02.810,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,609,344,454,364,466,354,460,314,535,"96,72","166,97","102,34","163,62","99,53","165,29","209,66","336,96","554,53","276,18","332,58","552,23",,,,,"656,52","656,52","2,89","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10158,12:21:02.827,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,610,338,437,362,465,350,451,310,526,"94,85","171,71","101,80","163,94","98,33","167,83","209,62","337,04","554,69","276,15","332,57","552,26",,,,,"656,70","656,70","2,85","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10175,12:21:02.844,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,611,338,444,350,448,344,446,304,521,"95,02","169,56","98,36","168,64","96,69","169,10","209,58","337,13","554,86","276,11","332,52","552,23",,,,,"656,89","656,89","2,85","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10192,12:21:02.860,1.40905E+15,,,,,,,,,,,,,,,,25,,Fixation,416,313,539,612,326,447,348,467,337,457,297,532,"91,69","168,77","97,81","163,28","94,75","166,02","209,52","336,92","554,60","276,05","332,61","552,37",,,,,"656,56","656,56","2,84","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10208,12:21:02.877,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,613,306,445,327,483,316,464,276,539,"85,97","169,45","91,94","158,65","88,96","164,05","209,44","336,83","554,51","275,93","332,52","552,21",,,,,"656,43","656,43","2,82","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10225,12:21:02.894,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,614,307,452,351,495,329,473,289,548,"86,17","167,55","98,58","155,29","92,37","161,42","209,42","336,80","554,51","275,90","332,51","552,24",,,,,"656,42","656,42","2,83","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10242,12:21:02.910,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,615,295,461,342,488,318,474,278,549,"82,91","164,80","96,03","157,49","89,47","161,14","209,42","336,79","554,54","275,89","332,52","552,28",,,,,"656,44","656,44","2,84","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10258,12:21:02.927,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,616,298,445,334,488,316,466,276,541,"83,85","169,44","93,79","157,47","88,82","163,46","209,41","336,81","554,61","275,88","332,47","552,24",,,,,"656,51","656,51","2,81","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10275,12:21:02.944,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,617,311,464,342,486,326,475,286,550,"87,42","164,13","96,07","157,88","91,75","161,00","209,40","336,92","554,77","275,90","332,57","552,38",,,,,"656,70","656,70","2,84","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10292,12:21:02.960,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,618,291,443,336,492,313,467,273,542,"81,76","170,03","94,42","156,23","88,09","163,13","209,41","336,85","554,67","275,90","332,61","552,42",,,,,"656,58","656,58","2,79","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10308,12:21:02.977,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,619,294,444,336,491,315,467,275,542,"82,58","169,55","94,27","156,55","88,42","163,05","209,42","336,85","554,64","275,91","332,63","552,45",,,,,"656,56","656,56","2,79","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10325,12:21:02.994,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,620,296,443,324,494,310,468,270,543,"83,29","170,10","91,10","155,80","87,20","162,95","209,43","336,88","554,68","275,93","332,67","552,54",,,,,"656,61","656,61","2,81","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10342,12:21:03.010,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,621,300,452,323,474,311,463,271,538,"84,19","167,36","90,75","161,31","87,47","164,34","209,46","336,91","554,74","275,96","332,70","552,59",,,,,"656,67","656,67","2,80","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10358,12:21:03.027,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,622,307,471,311,465,309,468,269,543,"86,21","162,08","87,41","163,78","86,81","162,93","209,47","337,07","554,94","275,97","332,59","552,43",,,,,"656,93","656,93","2,85","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10375,12:21:03.043,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,623,306,447,326,509,316,478,276,553,"85,83","168,80","91,58","151,61","88,71","160,20","209,48","337,16","555,06","275,98","332,56","552,40",,,,,"657,07","657,07","2,84","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10392,12:21:03.060,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,624,304,444,310,467,307,455,267,530,"85,34","169,62","87,19","163,35","86,26","166,49","209,49","337,17","555,07","275,99","332,53","552,37",,,,,"657,08","657,08","2,79","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10408,12:21:03.077,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,625,303,443,326,476,314,459,274,534,"85,19","169,91","91,53","160,85","88,36","165,38","209,49","337,17","555,08","275,99","332,53","552,38",,,,,"657,10","657,10","2,80","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10425,12:21:03.093,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,626,286,428,322,478,304,453,264,528,"80,43","174,17","90,33","160,30","85,38","167,23","209,49","337,19","555,12","275,99","332,54","552,40",,,,,"657,15","657,15","2,77","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10442,12:21:03.110,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,627,297,459,323,476,310,467,270,542,"83,55","165,51","90,79","160,73","87,17","163,12","209,48","337,12","555,03","275,98","332,59","552,48",,,,,"657,03","657,03","2,85","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10458,12:21:03.127,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,628,303,438,311,486,307,462,267,537,"85,11","171,25","87,48","157,97","86,29","164,61","209,46","337,16","555,06","275,98","332,59","552,48",,,,,"657,07","657,07","2,79","2,97",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10475,12:21:03.143,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,283,274,541,629,292,448,323,483,307,465,267,540,"82,04","168,56","90,72","158,85","86,38","163,71","209,46","337,13","555,01","275,97","332,69","552,62",,,,,"657,02","657,02","2,78","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10492,12:21:03.160,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,630,338,461,387,491,362,476,322,551,"94,85","164,81","108,67","156,48","101,76","160,65","209,54","337,13","555,03","276,07","332,74","552,69",,,,,"657,03","657,03","2,85","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10508,12:21:03.177,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,631,341,438,373,502,357,470,317,545,"95,81","171,36","104,80","153,52","100,31","162,44","209,53","337,10","554,96","276,04","332,71","552,65",,,,,"656,96","656,96","2,84","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10525,12:21:03.193,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,632,354,468,354,459,354,463,314,538,"99,41","162,97","99,57","165,54","99,49","164,26","209,51","337,07","554,92","276,03","332,49","552,86",,,,,"656,91","656,91","2,86","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10542,12:21:03.210,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,633,346,462,368,484,357,473,317,548,"97,20","164,71","103,33","158,53","100,27","161,62","209,48","337,02","554,83","276,01","332,81","552,77",,,,,"656,81","656,81","2,86","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10558,12:21:03.227,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,634,343,448,367,488,355,468,315,543,"96,46","168,45","102,97","157,45","99,72","162,95","209,46","337,04","554,85","275,98","332,75","552,64",,,,,"656,83","656,83","2,84","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10575,12:21:03.243,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,635,332,460,361,494,346,477,306,552,"93,39","165,13","101,48","155,81","97,44","160,47","209,42","337,01","554,81","275,94","332,74","552,60",,,,,"656,78","656,78","2,83","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10592,12:21:03.260,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,636,347,442,378,479,362,460,322,535,"97,43","170,13","106,34","159,85","101,88","164,99","209,38","337,06","554,88","275,91","332,74","552,60",,,,,"656,88","656,88","2,79","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10608,12:21:03.277,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,637,342,435,358,459,350,447,310,522,"96,07","172,34","100,64","165,34","98,36","168,84","209,36","337,07","554,91","275,90","332,82","552,69",,,,,"656,91","656,91","2,81","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10625,12:21:03.293,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,638,353,448,364,476,358,462,318,537,"99,06","168,51","102,28","160,66","100,67","164,58","209,35","337,06","554,90","275,90","332,81","552,69",,,,,"656,89","656,89","2,82","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10641,12:21:03.310,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,639,342,484,351,466,346,475,306,550,"96,14","158,59","98,62","163,62","97,38","161,11","209,35","337,06","554,91","275,90","332,54","552,83",,,,,"656,90","656,90","2,92","2,87",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10658,12:21:03.327,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,640,343,473,361,472,352,472,312,547,"96,35","161,60","101,51","161,89","98,93","161,74","209,36","337,06","554,89","275,90","332,74","552,60",,,,,"656,89","656,89","2,88","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10675,12:21:03.343,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,641,352,449,342,454,347,451,307,526,"98,95","168,25","96,21","166,81","97,58","167,53","209,38","337,05","554,88","275,91","332,69","552,54",,,,,"656,87","656,87","2,85","2,91",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10691,12:21:03.360,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,642,347,459,371,474,359,466,319,541,"97,46","165,62","104,16","161,34","100,81","163,48","209,39","337,04","554,89","275,93","332,73","552,63",,,,,"656,87","656,87","2,87","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10708,12:21:03.377,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,643,342,439,352,470,347,454,307,529,"96,16","170,98","98,83","162,54","97,50","166,76","209,42","336,94","554,73","275,95","332,75","552,66",,,,,"656,68","656,68","2,80","2,90",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10725,12:21:03.393,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,644,337,440,354,461,345,450,305,525,"94,63","170,67","99,40","165,01","97,01","167,84","209,44","337,04","554,82","275,97","332,69","552,55",,,,,"656,81","656,81","2,81","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10741,12:21:03.410,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,645,361,463,341,455,351,459,311,534,"101,30","164,24","95,69","166,67","98,49","165,46","209,47","337,04","554,78","276,01","332,76","552,63",,,,,"656,78","656,78","2,87","2,85",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10758,12:21:03.427,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,283,313,540,646,370,455,427,499,398,477,358,552,"104,00","166,73","120,01","154,22","112,00","160,48","209,61","337,18","554,94","276,14","332,76","552,62",,,,,"656,98","656,98","2,83","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10775,12:21:03.443,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,647,377,454,397,489,387,471,347,546,"106,02","166,88","111,68","157,05","108,85","161,96","209,67","337,08","554,82","276,16","332,74","552,62",,,,,"656,83","656,83","2,80","2,97",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10791,12:21:03.460,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,648,380,436,392,476,386,456,346,531,"106,88","171,94","110,17","160,73","108,52","166,33","209,71","337,08","554,83","276,21","332,76","552,69",,,,,"656,83","656,83","2,82","2,91",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10808,12:21:03.477,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,649,385,474,395,471,390,472,350,547,"108,13","161,37","111,02","162,20","109,57","161,78","209,76","337,25","555,02","276,28","332,81","552,77",,,,,"657,08","657,08","2,89","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10825,12:21:03.493,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,650,373,461,417,481,395,471,355,546,"104,85","164,90","117,04","159,25","110,94","162,08","209,83","337,15","554,88","276,34","332,71","552,66",,,,,"656,91","656,91","2,83","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10841,12:21:03.510,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,651,383,449,401,502,392,475,352,550,"107,71","168,33","112,62","153,38","110,17","160,86","209,88","337,18","554,92","276,40","332,75","552,76",,,,,"656,96","656,96","2,84","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10858,12:21:03.526,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,652,379,444,396,475,387,459,347,534,"106,42","169,66","111,34","161,02","108,88","165,34","209,94","337,30","555,07","276,49","332,81","552,89",,,,,"657,15","657,15","2,80","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10875,12:21:03.543,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,653,368,448,417,462,392,455,352,530,"103,50","168,59","117,13","164,63","110,32","166,61","210,01","337,19","554,88","276,54","332,78","552,83",,,,,"656,92","656,92","2,83","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10891,12:21:03.560,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,654,379,470,397,489,388,479,348,554,"106,47","162,53","111,65","157,00","109,06","159,77","210,05","337,29","554,99","276,59","332,80","552,87",,,,,"657,07","657,07","2,85","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10908,12:21:03.576,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,655,393,473,386,449,389,461,349,536,"110,43","161,49","108,48","168,39","109,46","164,94","210,07","337,31","555,03","276,64","332,83","552,94",,,,,"657,11","657,11","2,89","2,88",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10925,12:21:03.593,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,656,390,489,404,453,397,471,357,546,"109,64","157,12","113,49","167,25","111,57","162,18","210,10","337,28","554,97","276,68","332,83","552,95",,,,,"657,05","657,05","2,88","2,92",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10941,12:21:03.610,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,352,546,657,385,473,409,482,397,477,357,552,"108,15","161,49","114,82","158,91","111,48","160,20","210,11","337,29","555,00","276,68","332,83","552,93",,,,,"657,08","657,08","2,84","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10955,12:21:03.624,,,,,,,,,,2,ImageEnd,campus1.jpg,,,,,28,,Fixation,333,352,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,10958,12:21:03.626,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,,,658,387,431,415,508,401,469,,,"108,66","173,32","116,56","151,69","112,61","162,51","210,11","337,28","555,02","276,68","332,70","552,78",,,,,"657,08","657,08","2,75","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,10975,12:21:03.643,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,333,,,659,391,457,401,473,396,465,,,"109,88","166,08","112,54","161,65","111,21","163,86","210,11","337,27","555,03","276,68","332,67","552,76",,,,,"657,08","657,08","2,80","2,94",0,0,,,
